70.5 1 6.52174 53.8 -111.408 -1.7989 0 0 0 0 0 0 -70.0595 -63.069 -62.9369 
70.6 1 6.52174 53.5 -111.588 -1.7989 0 0 0 0 0 0 -70.0588 -63.0676 -62.9343 
70.7 1 6.52174 53.2 -111.768 -1.7989 0 0 0 0 0 0 -70.0581 -63.0662 -62.9318 
70.8 1 6.52174 52.9 -111.948 -1.7989 0 0 0 0 0 0 -70.0574 -63.0648 -62.9293 
70.9 1 6.52174 52.6 -112.128 -1.7989 0 0 0 0 0 0 -70.0567 -63.0633 -62.9269 
71 1 6.52174 52.3 -112.307 -1.7989 0 0 0 0 0 0 -70.0559 -63.0619 -62.9245 
71.1 1 6.52174 52 -112.487 -1.7989 0 0 0 0 0 0 -70.0552 -63.0604 -62.9222 
71.2 1 6.52174 51.7 -112.667 -1.7989 0 0 0 0 0 0 -70.0545 -63.059 -62.9199 
71.3 1 6.52174 51.4 -112.847 -1.7989 0 0 0 0 0 0 -70.0538 -63.0575 -62.9177 
71.4 1 6.52174 51.1 -113.027 -1.7989 0 0 0 0 0 0 -70.0531 -63.056 -62.9155 
71.5 1 6.52174 50.8 -113.207 -1.7989 0 0 0 0 0 0 -70.0524 -63.0546 -62.9134 
71.6 1 6.52174 50.5 -113.387 -1.7989 0 0 0 0 0 0 -70.0517 -63.0531 -62.9113 
71.7 1 6.52174 50.2 -113.567 -1.7989 0 0 0 0 0 0 -70.051 -63.0516 -62.9093 
71.8 1 6.52174 49.9 -113.747 -1.7989 0 0 0 0 0 0 -70.0503 -63.0501 -62.9073 
71.9 1 6.52174 49.6 -113.926 -1.7989 0 0 0 0 0 0 -70.0496 -63.0487 -62.9054 
72 1 6.52174 49.3 -114.106 -1.7989 0 0 0 0 0 0 -70.0489 -63.0472 -62.9035 
72.1 1 6.52174 49 -114.286 -1.7989 0 0 0 0 0 0 -70.0482 -63.0457 -62.9017 
72.2 1 6.52174 48.7 -114.466 -1.7989 0 0 0 0 0 0 -70.0475 -63.0442 -62.8999 
72.3 1 6.52174 48.4 -114.646 -1.7989 0 0 0 0 0 0 -70.0468 -63.0427 -62.8982 
72.4 1 6.52174 48.1 -114.826 -1.7989 0 0 0 0 0 0 -70.0461 -63.0413 -62.8965 
72.5 1 6.52174 47.8 -115.006 -1.7989 0 0 0 0 0 0 -70.0454 -63.0398 -62.8949 
72.6 1 6.52174 47.5 -115.186 -1.7989 0 0 0 0 0 0 -70.0448 -63.0383 -62.8933 
72.7 1 6.52174 47.2 -115.366 -1.7989 0 0 0 0 0 0 -70.0441 -63.0368 -62.8917 
72.8 1 6.52174 46.9 -115.546 -1.7989 0 0 0 0 0 0 -70.0434 -63.0354 -62.8903 
72.9 1 6.52174 46.6 -115.725 -1.7989 0 0 0 0 0 0 -70.0427 -63.0339 -62.8888 
73 1 6.52174 46.3 -115.905 -1.7989 0 0 0 0 0 0 -70.042 -63.0325 -62.8874 
73.1 1 6.52174 46 -116.085 -1.7989 0 0 0 0 0 0 -70.0414 -63.031 -62.8861 
73.2 1 6.52174 45.7 -116.265 -1.7989 0 0 0 0 0 0 -70.0407 -63.0296 -62.8848 
73.3 1 6.52174 45.4 -116.445 -1.7989 0 0 0 0 0 0 -70.04 -63.0281 -62.8835 
73.4 1 6.52174 45.1 -116.625 -1.7989 0 0 0 0 0 0 -70.0393 -63.0267 -62.8823 
73.5 1 6.52174 44.8 -116.805 -1.7989 0 0 0 0 0 0 -70.0387 -63.0253 -62.8812 
73.6 1 6.52174 44.5 -116.985 -1.7989 0 0 0 0 0 0 -70.038 -63.0239 -62.8801 
73.7 1 6.52174 44.2 -117.165 -1.7989 0 0 0 0 0 0 -70.0373 -63.0224 -62.879 
73.8 1 6.52174 43.9 -117.344 -1.7989 0 0 0 0 0 0 -70.0367 -63.021 -62.878 
73.9 1 6.52174 43.6 -117.524 -1.7989 0 0 0 0 0 0 -70.036 -63.0197 -62.877 
74 1 6.52174 43.3 -117.704 -1.7989 0 0 0 0 0 0 -70.0353 -63.0183 -62.8761 
74.1 1 6.52174 43 -117.884 -1.7989 0 0 0 0 0 0 -70.0347 -63.0169 -62.8752 
74.2 1 6.52174 42.7 -118.064 -1.7989 0 0 0 0 0 0 -70.034 -63.0156 -62.8744 
74.3 1 6.52174 42.4 -118.244 -1.7989 0 0 0 0 0 0 -70.0334 -63.0142 -62.8736 
74.4 1 6.52174 42.1 -118.424 -1.7989 0 0 0 0 0 0 -70.0327 -63.0129 -62.8728 
74.5 1 6.52174 41.8 -118.604 -1.7989 0 0 0 0 0 0 -70.0321 -63.0115 -62.8721 
74.6 1 6.52174 41.5 -118.784 -1.7989 0 0 0 0 0 0 -70.0314 -63.0102 -62.8714 
74.7 1 6.52174 41.2 -118.963 -1.7989 0 0 0 0 0 0 -70.0308 -63.0089 -62.8708 
74.8 1 6.52174 40.9 -119.143 -1.7989 0 0 0 0 0 0 -70.0301 -63.0076 -62.8703 
74.9 1 6.52174 40.6 -119.323 -1.7989 0 0 0 0 0 0 -70.0295 -63.0064 -62.8697 
75 1 6.52174 40.3 -119.503 -1.7989 0 0 0 0 0 0 -70.0288 -63.0051 -62.8692 
75.1 1 6.52174 40 -119.683 -1.7989 0 0 0 0 0 0 -70.0282 -63.0039 -62.8688 
75.2 1 6.52174 39.7 -119.863 -1.7989 0 0 0 0 0 0 -70.0275 -63.0026 -62.8684 
75.3 1 6.52174 39.4 -120.043 -1.7989 0 0 0 0 0 0 -70.0269 -63.0014 -62.868 
75.4 1 6.52174 39.1 -120.223 -1.7989 0 0 0 0 0 0 -70.0263 -63.0002 -62.8677 
75.5 1 6.52174 38.8 -120.403 -1.7989 0 0 0 0 0 0 -70.0256 -62.999 -62.8675 
75.6 1 6.52174 38.5 -120.582 -1.7989 0 0 0 0 0 0 -70.025 -62.9978 -62.8672 
75.7 1 6.52174 38.2 -120.762 -1.7989 0 0 0 0 0 0 -70.0244 -62.9967 -62.867 
75.8 1 6.52174 37.9 -120.942 -1.7989 0 0 0 0 0 0 -70.0237 -62.9955 -62.8669 
75.9 1 6.52174 37.6 -121.122 -1.7989 0 0 0 0 0 0 -70.0231 -62.9944 -62.8668 
76 1 6.52174 37.3 -121.302 -1.7989 0 0 0 0 0 0 -70.0225 -62.9933 -62.8667 
76.1 1 6.52174 37 -121.482 -1.7989 0 0 0 0 0 0 -70.0218 -62.9922 -62.8667 
76.2 1 6.52174 36.7 -121.662 -1.7989 0 0 0 0 0 0 -70.0212 -62.9911 -62.8667 
76.3 1 6.52174 36.4 -121.842 -1.7989 0 0 0 0 0 0 -70.0206 -62.99 -62.8667 
76.4 1 6.52174 36.1 -122.022 -1.7989 0 0 0 0 0 0 -70.02 -62.989 -62.8668 
76.5 1 6.52174 35.8 -122.201 -1.7989 0 0 0 0 0 0 -70.0194 -62.9879 -62.867 
76.6 1 6.52174 35.5 -122.381 -1.7989 0 0 0 0 0 0 -70.0187 -62.9869 -62.8671 
76.7 1 6.52174 35.2 -122.561 -1.7989 0 0 0 0 0 0 -70.0181 -62.9859 -62.8673 
76.8 1 6.52174 34.9 -122.741 -1.7989 0 0 0 0 0 0 -70.0175 -62.9849 -62.8676 
76.9 1 6.52174 34.6 -122.921 -1.7989 0 0 0 0 0 0 -70.0169 -62.984 -62.8678 
77 1 6.52174 34.3 -123.101 -1.7989 0 0 0 0 0 0 -70.0163 -62.983 -62.8682 
77.1 1 6.52174 34 -123.281 -1.7989 0 0 0 0 0 0 -70.0157 -62.9821 -62.8685 
77.2 1 6.52174 33.7 -123.461 -1.7989 0 0 0 0 0 0 -70.0151 -62.9812 -62.8689 
77.3 1 6.52174 33.4 -123.641 -1.7989 0 0 0 0 0 0 -70.0145 -62.9803 -62.8693 
77.4 1 6.52174 33.1 -123.82 -1.7989 0 0 0 0 0 0 -70.0139 -62.9794 -62.8698 
77.5 1 6.52174 32.8 -124 -1.7989 0 0 0 0 0 0 -70.0133 -62.9785 -62.8703 
77.6 1 6.52174 32.5 -124.18 -1.7989 0 0 0 0 0 0 -70.0127 -62.9777 -62.8708 
77.7 1 6.52174 32.2 -124.36 -1.7989 0 0 0 0 0 0 -70.0121 -62.9768 -62.8714 
77.8 1 6.52174 31.9 -124.54 -1.7989 0 0 0 0 0 0 -70.0115 -62.976 -62.872 
77.9 1 6.52174 31.6 -124.72 -1.7989 0 0 0 0 0 0 -70.0109 -62.9752 -62.8727 
78 1 6.52174 31.3 -124.9 -1.7989 0 0 0 0 0 0 -70.0103 -62.9745 -62.8733 
78.1 1 6.52174 31 -125.08 -1.7989 0 0 0 0 0 0 -70.0097 -62.9737 -62.874 
78.2 1 6.52174 30.7 -125.26 -1.7989 0 0 0 0 0 0 -70.0091 -62.973 -62.8748 
78.3 1 6.52174 30.4 -125.439 -1.7989 0 0 0 0 0 0 -70.0085 -62.9722 -62.8756 
78.4 1 6.52174 30.1 -125.619 -1.7989 0 0 0 0 0 0 -70.0079 -62.9715 -62.8764 
78.5 1 6.52174 29.8 -125.799 -1.7989 0 0 0 0 0 0 -70.0073 -62.9708 -62.8772 
78.6 1 6.52174 29.5 -125.979 -1.7989 0 0 0 0 0 0 -70.0067 -62.9702 -62.8781 
78.7 1 6.52174 29.2 -126.159 -1.7989 0 0 0 0 0 0 -70.0061 -62.9695 -62.879 
78.8 1 6.52174 28.9 -126.339 -1.7989 0 0 0 0 0 0 -70.0055 -62.9689 -62.8799 
78.9 1 6.52174 28.6 -126.519 -1.7989 0 0 0 0 0 0 -70.005 -62.9682 -62.8809 
79 1 6.52174 28.3 -126.699 -1.7989 0 0 0 0 0 0 -70.0044 -62.9676 -62.8819 
79.1 1 6.52174 28 -126.879 -1.7989 0 0 0 0 0 0 -70.0038 -62.9671 -62.8829 
79.2 1 6.52174 27.7 -127.058 -1.7989 0 0 0 0 0 0 -70.0032 -62.9665 -62.884 
79.3 1 6.52174 27.4 -127.238 -1.7989 0 0 0 0 0 0 -70.0027 -62.9659 -62.8851 
79.4 1 6.52174 27.1 -127.418 -1.7989 0 0 0 0 0 0 -70.0021 -62.9654 -62.8862 
79.5 1 6.52174 26.8 -127.598 -1.7989 0 0 0 0 0 0 -70.0015 -62.9649 -62.8873 
79.6 1 6.52174 26.5 -127.778 -1.7989 0 0 0 0 0 0 -70.0009 -62.9644 -62.8885 
79.7 1 6.52174 26.2 -127.958 -1.7989 0 0 0 0 0 0 -70.0004 -62.9639 -62.8897 
79.8 1 6.52174 25.9 -128.138 -1.7989 0 0 0 0 0 0 -69.9998 -62.9634 -62.8909 
79.9 1 6.52174 25.6 -128.318 -1.7989 0 0 0 0 0 0 -69.9992 -62.963 -62.8922 
80 1 6.52174 25.3 -128.498 -1.7989 0 0 0 0 0 0 -69.9987 -62.9626 -62.8935 
80.1 1 6.52174 25 -128.678 -1.7989 0 0 0 0 0 0 -69.9981 -62.9621 -62.8948 
80.2 1 6.52174 24.7 -128.857 -1.7989 0 0 0 0 0 0 -69.9975 -62.9617 -62.8961 
80.3 1 6.52174 24.4 -129.037 -1.7989 0 0 0 0 0 0 -69.997 -62.9613 -62.8975 
80.4 1 6.52174 24.1 -129.217 -1.7989 0 0 0 0 0 0 -69.9964 -62.961 -62.8988 
80.5 1 6.52174 23.8 -129.397 -1.7989 0 0 0 0 0 0 -69.9959 -62.9606 -62.9003 
80.6 1 6.52174 23.5 -129.577 -1.7989 0 0 0 0 0 0 -69.9953 -62.9603 -62.9017 
80.7 1 6.52174 23.2 -129.757 -1.7989 0 0 0 0 0 0 -69.9948 -62.96 -62.9031 
80.8 1 6.52174 22.9 -129.937 -1.7989 0 0 0 0 0 0 -69.9942 -62.9597 -62.9046 
80.9 1 6.52174 22.6 -130.117 -1.7989 0 0 0 0 0 0 -69.9936 -62.9594 -62.9061 
81 1 6.52174 22.3 -130.297 -1.7989 0 0 0 0 0 0 -69.9931 -62.9591 -62.9077 
81.1 1 6.52174 22 -130.476 -1.7989 0 0 0 0 0 0 -69.9925 -62.9588 -62.9092 
81.2 1 6.52174 21.7 -130.656 -1.7989 0 0 0 0 0 0 -69.992 -62.9586 -62.9108 
81.3 1 6.52174 21.4 -130.836 -1.7989 0 0 0 0 0 0 -69.9915 -62.9583 -62.9124 
81.4 1 6.52174 21.1 -131.016 -1.7989 0 0 0 0 0 0 -69.9909 -62.9581 -62.914 
81.5 1 6.52174 20.8 -131.196 -1.7989 0 0 0 0 0 0 -69.9904 -62.9579 -62.9157 
81.6 1 6.52174 20.5 -131.376 -1.7989 0 0 0 0 0 0 -69.9898 -62.9577 -62.9173 
81.7 1 6.52174 20.2 -131.556 -1.7989 0 0 0 0 0 0 -69.9893 -62.9576 -62.919 
81.8 1 6.52174 19.9 -131.736 -1.7989 0 0 0 0 0 0 -69.9887 -62.9574 -62.9207 
81.9 1 6.52174 19.6 -131.916 -1.7989 0 0 0 0 0 0 -69.9882 -62.9573 -62.9224 
82 1 6.52174 19.3 -132.095 -1.7989 0 0 0 0 0 0 -69.9877 -62.9571 -62.9241 
82.1 1 6.52174 19 -132.275 -1.7989 0 0 0 0 0 0 -69.9871 -62.957 -62.9259 
82.2 1 6.52174 18.7 -132.455 -1.7989 0 0 0 0 0 0 -69.9866 -62.9569 -62.9277 
82.3 1 6.52174 18.4 -132.635 -1.7989 0 0 0 0 0 0 -69.9861 -62.9568 -62.9295 
82.4 1 6.52174 18.1 -132.815 -1.7989 0 0 0 0 0 0 -69.9855 -62.9567 -62.9313 
82.5 1 6.52174 17.8 -132.995 -1.7989 0 0 0 0 0 0 -69.985 -62.9566 -62.9331 
82.6 1 6.52174 17.5 -133.175 -1.7989 0 0 0 0 0 0 -69.9845 -62.9566 -62.935 
82.7 1 6.52174 17.2 -133.355 -1.7989 0 0 0 0 0 0 -69.984 -62.9565 -62.9368 
82.8 1 6.52174 16.9 -133.535 -1.7989 0 0 0 0 0 0 -69.9834 -62.9565 -62.9387 
82.9 1 6.52174 16.6 -133.714 -1.7989 0 0 0 0 0 0 -69.9829 -62.9565 -62.9406 
83 1 6.52174 16.3 -133.894 -1.7989 0 0 0 0 0 0 -69.9824 -62.9565 -62.9425 
83.1 1 6.52174 16 -134.074 -1.7989 0 0 0 0 0 0 -69.9819 -62.9565 -62.9444 
83.2 1 6.52174 15.7 -134.254 -1.7989 0 0 0 0 0 0 -69.9813 -62.9565 -62.9464 
83.3 1 6.52174 15.4 -134.434 -1.7989 0 0 0 0 0 0 -69.9808 -62.9565 -62.9483 
83.4 1 6.52174 15.1 -134.614 -1.7989 0 0 0 0 0 0 -69.9803 -62.9566 -62.9503 
83.5 1 6.52174 14.8 -134.794 -1.7989 0 0 0 0 0 0 -69.9798 -62.9566 -62.9522 
83.6 1 6.52174 14.5 -134.974 -1.7989 0 0 0 0 0 0 -69.9793 -62.9567 -62.9542 
83.7 1 6.52174 14.2 -135.154 -1.7989 0 0 0 0 0 0 -69.9788 -62.9567 -62.9562 
83.8 1 6.52174 13.9 -135.333 -1.7989 0 0 0 0 0 0 -69.9782 -62.9568 -62.9583 
83.9 1 6.52174 13.6 -135.513 -1.7989 0 0 0 0 0 0 -69.9777 -62.9569 -62.9603 
84 1 6.52174 13.3 -135.693 -1.7989 0 0 0 0 0 0 -69.9772 -62.957 -62.9623 
84.1 1 6.52174 13 -135.873 -1.7989 0 0 0 0 0 0 -69.9767 -62.9571 -62.9644 
84.2 1 6.52174 12.7 -136.053 -1.7989 0 0 0 0 0 0 -69.9762 -62.9572 -62.9664 
84.3 1 6.52174 12.4 -136.233 -1.7989 0 0 0 0 0 0 -69.9757 -62.9573 -62.9685 
84.4 1 6.52174 12.1 -136.413 -1.7989 0 0 0 0 0 0 -69.9752 -62.9574 -62.9706 
84.5 1 6.52174 11.8 -136.593 -1.7989 0 0 0 0 0 0 -69.9747 -62.9576 -62.9727 
84.6 1 6.52174 11.5 -136.773 -1.7989 0 0 0 0 0 0 -69.9742 -62.9577 -62.9748 
84.7 1 6.52174 11.2 -136.952 -1.7989 0 0 0 0 0 0 -69.9737 -62.9579 -62.9769 
84.8 1 6.52174 10.9 -137.132 -1.7989 0 0 0 0 0 0 -69.9732 -62.9581 -62.979 
84.9 1 6.52174 10.6 -137.312 -1.7989 0 0 0 0 0 0 -69.9727 -62.9582 -62.9811 
85 1 6.52174 10.3 -137.492 -1.7989 0 0 0 0 0 0 -69.9722 -62.9584 -62.9832 
85.1 1 6.52174 10 -137.672 -1.7989 0 0 0 0 0 0 -69.9717 -62.9586 -62.9854 
85.2 1 6.52174 9.7 -137.852 -1.7989 0 0 0 0 0 0 -69.9712 -62.9588 -62.9875 
85.3 1 6.52174 9.4 -138.032 -1.7989 0 0 0 0 0 0 -69.9707 -62.959 -62.9896 
85.4 1 6.52174 9.1 -138.212 -1.7989 0 0 0 0 0 0 -69.9702 -62.9592 -62.9918 
85.5 1 6.52174 8.8 -138.392 -1.7989 0 0 0 0 0 0 -69.9698 -62.9594 -62.994 
85.6 1 6.52174 8.5 -138.571 -1.7989 0 0 0 0 0 0 -69.9693 -62.9596 -62.9961 
85.7 1 6.52174 8.2 -138.751 -1.7989 0 0 0 0 0 0 -69.9688 -62.9598 -62.9983 
85.8 1 6.52174 7.9 -138.931 -1.7989 0 0 0 0 0 0 -69.9683 -62.9601 -63.0005 
85.9 1 6.52174 7.6 -139.111 -1.7989 0 0 0 0 0 0 -69.9678 -62.9603 -63.0026 
86 1 6.52174 7.3 -139.291 -1.7989 0 0 0 0 0 0 -69.9673 -62.9605 -63.0048 
86.1 1 6.52174 7 -139.471 -1.7989 0 0 0 0 0 0 -69.9668 -62.9608 -63.007 
86.2 1 6.52174 6.7 -139.651 -1.7989 0 0 0 0 0 0 -69.9664 -62.961 -63.0092 
86.3 1 6.52174 6.4 -139.831 -1.7989 0 0 0 0 0 0 -69.9659 -62.9613 -63.0114 
86.4 1 6.52174 6.1 -140.011 -1.7989 0 0 0 0 0 0 -69.9654 -62.9616 -63.0136 
86.5 1 6.52174 5.8 -140.19 -1.7989 0 0 0 0 0 0 -69.9649 -62.9618 -63.0158 
86.6 1 6.52174 5.5 -140.37 -1.7989 0 0 0 0 0 0 -69.9645 -62.9621 -63.018 
86.7 1 6.52174 5.2 -140.55 -1.7989 0 0 0 0 0 0 -69.964 -62.9624 -63.0201 
86.8 1 6.52174 4.9 -140.73 -1.7989 0 0 0 0 0 0 -69.9635 -62.9626 -63.0223 
86.9 1 6.52174 4.6 -140.91 -1.7989 0 0 0 0 0 0 -69.963 -62.9629 -63.0245 
87 1 6.52174 4.3 -141.09 -1.7989 0 0 0 0 0 0 -69.9626 -62.9632 -63.0267 
87.1 1 6.52174 4 -141.27 -1.7989 0 0 0 0 0 0 -69.9621 -62.9635 -63.0289 
87.2 1 6.52174 3.7 -141.45 -1.7989 0 0 0 0 0 0 -69.9616 -62.9638 -63.0311 
87.3 1 6.52174 3.4 -141.63 -1.7989 0 0 0 0 0 0 -69.9612 -62.9641 -63.0333 
87.4 1 6.52174 3.1 -141.81 -1.7989 0 0 0 0 0 0 -69.9607 -62.9644 -63.0355 
87.5 1 6.52174 2.8 -141.989 -1.7989 0 0 0 0 0 0 -69.9602 -62.9647 -63.0377 
87.6 1 6.52174 2.5 -142.169 -1.7989 0 0 0 0 0 0 -69.9598 -62.965 -63.0399 
87.7 1 6.52174 2.2 -142.349 -1.7989 0 0 0 0 0 0 -69.9593 -62.9653 -63.0421 
87.8 1 6.52174 1.9 -142.529 -1.7989 0 0 0 0 0 0 -69.9588 -62.9656 -63.0443 
87.9 1 6.52174 1.6 -142.709 -1.7989 0 0 0 0 0 0 -69.9584 -62.9659 -63.0465 
88 1 6.52174 1.3 -142.889 -1.7989 0 0 0 0 0 0 -69.9579 -62.9662 -63.0487 
88.1 1 6.52174 1 -143.069 -1.7989 0 0 0 0 0 0 -69.9575 -62.9665 -63.0508 
88.2 1 6.52174 0.7 -143.249 -1.7989 0 0 0 0 0 0 -69.957 -62.9668 -63.053 
88.3 1 6.52174 0.4 -143.429 -1.7989 0 0 0 0 0 0 -69.9566 -62.9671 -63.0552 
88.4 1 6.52174 0.1 -143.608 -1.7989 0 0 0 0 0 0 -69.9561 -62.9675 -63.0573 
0.1 1 10.8696 265 -0.17989 -1.7989 0 0 0 0.413478 0.347683 0 -65.2778 -64.9206 -64.9292 
0.2 1 10.8696 264.7 -0.359781 -1.7989 0 0 0 0.417777 0.3704 0 -65.5494 -64.8427 -64.8597 
0.3 1 10.8696 264.4 -0.539671 -1.7989 0 0 0 0.421798 0.392581 0 -65.8144 -64.7661 -64.7915 
0.4 1 10.8696 264.1 -0.719561 -1.7989 0 0 0 0.425521 0.414272 0 -66.0725 -64.6908 -64.7245 
0.5 1 10.8696 263.8 -0.899452 -1.7989 0 0 0 0.42893 0.435512 0 -66.3231 -64.6168 -64.6587 
0.6 1 10.8696 263.5 -1.07934 -1.7989 0 0 0 0.432001 0.456335 0 -66.5661 -64.5441 -64.5941 
0.7 1 10.8696 263.2 -1.25923 -1.7989 0 0 0 0.434709 0.47677 0 -66.8012 -64.4725 -64.5305 
0.8 1 10.8696 262.9 -1.43912 -1.7989 0 0 0 0.437026 0.496844 0 -67.0282 -64.4022 -64.468 
0.9 1 10.8696 262.6 -1.61901 -1.7989 0 0 0 0.43892 0.516577 0 -67.2469 -64.3329 -64.4065 
1 1 10.8696 262.3 -1.7989 -1.7989 0 0 0 0.44035 0.53599 0 -67.4573 -64.2649 -64.3459 
1.1 1 10.8696 262 -1.97879 -1.7989 0 0 0 0.441272 0.555101 0 -67.6593 -64.1979 -64.2863 
1.2 1 10.8696 261.7 -2.15868 -1.7989 0 0 0 0.441631 0.573926 0 -67.8529 -64.1319 -64.2276 
1.3 1 10.8696 261.4 -2.33857 -1.7989 0 0 0 0.441361 0.592478 0 -68.0382 -64.0671 -64.1698 
1.4 1 10.8696 261.1 -2.51847 -1.7989 0 0 0 0.44038 0.610771 0 -68.2151 -64.0032 -64.1128 
1.5 1 10.8696 260.8 -2.69836 -1.7989 0 0 0 0.438586 0.628816 0 -68.384 -63.9404 -64.0566 
1.6 1 10.8696 260.5 -2.87825 -1.7989 0 0 0 0.435848 0.646624 0 -68.5447 -63.8786 -64.0012 
1.7 1 10.8696 260.2 -3.05814 -1.7989 0 0 0 0.431992 0.664204 0 -68.6977 -63.8177 -63.9465 
1.8 1 10.8696 259.9 -3.23803 -1.7989 0 0 0 0.426779 0.681565 0 -68.843 -63.7578 -63.8926 
1.9 1 10.8696 259.6 -3.41792 -1.7989 0 0 0 0.419866 0.698715 0 -68.9808 -63.6989 -63.8395 
2 1 10.8696 259.3 -3.59781 -1.7989 0 0 0 0.410725 0.715661 0 -69.1114 -63.641 -63.787 
2.1 1 10.8696 259 -3.7777 -1.7989 0 0 0 0.398468 0.732411 0 -69.235 -63.584 -63.7352 
2.2 1 10.8696 258.7 -3.95759 -1.7989 0 0 0 0.381353 0.74897 0 -69.3519 -63.528 -63.6841 
2.3 1 10.8696 258.4 -4.13748 -1.7989 0 0 0 0.354823 0.765345 0 -69.4624 -63.4731 -63.6337 
2.4 1 10.8696 258.1 -4.31737 -1.7989 0 0 0 0 0.781541 0 -69.5685 -63.4219 -63.5851 
2.5 1 10.8696 257.8 -4.49726 -1.7989 0 0 0 0 0.797562 0 -69.6684 -63.3714 -63.5369 
2.6 1 10.8696 257.5 -4.67715 -1.7989 0 0 0 0 0.813414 0 -69.7624 -63.3216 -63.4893 
2.7 1 10.8696 257.2 -4.85704 -1.7989 0 0 0 0 0.8291 0 -69.8508 -63.2726 -63.4422 
2.8 1 10.8696 256.9 -5.03693 -1.7989 0 0 0 0 0.844626 0 -69.9337 -63.2243 -63.3957 
2.9 1 10.8696 256.6 -5.21682 -1.7989 0 0 0 0 0.859994 0 -70.0114 -63.1767 -63.3495 
3 1 10.8696 256.3 -5.39671 -1.7989 0 0 0 0 0.875208 0 -70.0843 -63.1298 -63.3039 
3.1 1 10.8696 256 -5.5766 -1.7989 0 0 0 0 0.890271 0 -70.1525 -63.0836 -63.2587 
3.2 1 10.8696 255.7 -5.75649 -1.7989 0 0 0 0 0.905186 0 -70.2163 -63.038 -63.2139 
3.3 1 10.8696 255.4 -5.93638 -1.7989 0 0 0 0 0.919957 0 -70.2759 -62.9932 -63.1695 
3.4 1 10.8696 255.1 -6.11627 -1.7989 0 0 0 0 0.934586 0 -70.3315 -62.9489 -63.1256 
3.5 1 10.8696 254.8 -6.29616 -1.7989 0 0 0 0 0.949076 0 -70.3834 -62.9053 -63.082 
3.6 1 10.8696 254.5 -6.47605 -1.7989 0 0 0 0 0.963428 0 -70.4317 -62.8624 -63.0388 
3.7 1 10.8696 254.2 -6.65594 -1.7989 0 0 0 0 0.977645 0 -70.4767 -62.82 -62.996 
3.8 1 10.8696 253.9 -6.83583 -1.7989 0 0 0 0 0.991729 0 -70.5186 -62.7783 -62.9535 
3.9 1 10.8696 253.6 -7.01572 -1.7989 0 0 0 0 1.00568 0 -70.5574 -62.7372 -62.9114 
4 1 10.8696 253.3 -7.19561 -1.7989 0 0 0 0 1.01951 0 -70.5935 -62.6966 -62.8696 
4.1 1 10.8696 253 -7.3755 -1.7989 0 0 0 0 1.0332 0 -70.6269 -62.6567 -62.8281 
4.2 1 10.8696 252.7 -7.5554 -1.7989 0 0 0 0 1.04677 0 -70.6579 -62.6173 -62.7869 
4.3 1 10.8696 252.4 -7.73529 -1.7989 0 0 0 0 1.06022 0 -70.6866 -62.5785 -62.746 
4.4 1 10.8696 252.1 -7.91518 -1.7989 0 0 0 0 1.07354 0 -70.713 -62.5403 -62.7054 
4.5 1 10.8696 251.8 -8.09507 -1.7989 0 0 0 0 1.08674 0 -70.7374 -62.5026 -62.665 
4.6 1 10.8696 251.5 -8.27496 -1.7989 0 0 0 0 1.09982 0 -70.7599 -62.4655 -62.6249 
4.7 1 10.8696 251.2 -8.45485 -1.7989 0 0 0 0 1.11278 0 -70.7806 -62.4289 -62.5851 
4.8 1 10.8696 250.9 -8.63474 -1.7989 0 0 0 0 1.12562 0 -70.7996 -62.3928 -62.5456 
4.9 1 10.8696 250.6 -8.81463 -1.7989 0 0 0 0 1.13835 0 -70.8171 -62.3573 -62.5062 
5 1 10.8696 250.3 -8.99452 -1.7989 0 0 0 0 1.15095 0 -70.833 -62.3223 -62.4671 
5.1 1 10.8696 250 -9.17441 -1.7989 0 0 0 0 1.16344 0 -70.8476 -62.2878 -62.4282 
5.2 1 10.8696 249.7 -9.3543 -1.7989 0 0 0 0 1.17582 0 -70.8608 -62.2538 -62.3895 
5.3 1 10.8696 249.4 -9.53419 -1.7989 0 0 0 0 1.18808 0 -70.8729 -62.2203 -62.351 
5.4 1 10.8696 249.1 -9.71408 -1.7989 0 0 0 0 1.20022 0 -70.8838 -62.1874 -62.3127 
5.5 1 10.8696 248.8 -9.89397 -1.7989 0 0 0 0 1.21225 0 -70.8936 -62.1549 -62.2746 
5.6 1 10.8696 248.5 -10.0739 -1.7989 0 0 0 0 1.22417 0 -70.9025 -62.1229 -62.2367 
5.7 1 10.8696 248.2 -10.2538 -1.7989 0 0 0 0 1.23598 0 -70.9104 -62.0914 -62.1989 
5.8 1 10.8696 247.9 -10.4336 -1.7989 0 0 0 0 1.24767 0 -70.9174 -62.0604 -62.1613 
5.9 1 10.8696 247.6 -10.6135 -1.7989 0 0 0 0 1.25925 0 -70.9237 -62.0299 -62.1239 
6 1 10.8696 247.3 -10.7934 -1.7989 0 0 0 0 1.27072 0 -70.9292 -61.9998 -62.0865 
6.1 1 10.8696 247 -10.9733 -1.7989 0 0 0 0 1.28207 0 -70.934 -61.9702 -62.0494 
6.2 1 10.8696 246.7 -11.1532 -1.7989 0 0 0 0 1.29331 0 -70.9381 -61.9411 -62.0123 
6.3 1 10.8696 246.4 -11.3331 -1.7989 0 0 0 0 1.30444 0 -70.9416 -61.9124 -61.9754 
